episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/policy_0,policy_reward_min/policy_1,policy_reward_min/policy_2,policy_reward_max/policy_0,policy_reward_max/policy_1,policy_reward_max/policy_2,policy_reward_mean/policy_0,policy_reward_mean/policy_1,policy_reward_mean/policy_2,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_policy_0/added_count,info/replay_shard_0/policy_policy_0/sampled_count,info/replay_shard_0/policy_policy_0/est_size_bytes,info/replay_shard_0/policy_policy_0/num_entries,info/replay_shard_0/policy_policy_1/added_count,info/replay_shard_0/policy_policy_1/sampled_count,info/replay_shard_0/policy_policy_1/est_size_bytes,info/replay_shard_0/policy_policy_1/num_entries,info/replay_shard_0/policy_policy_2/added_count,info/replay_shard_0/policy_policy_2/sampled_count,info/replay_shard_0/policy_policy_2/est_size_bytes,info/replay_shard_0/policy_policy_2/num_entries,info/learner/policy_0/mean_q,info/learner/policy_0/max_q,info/learner/policy_0/min_q,info/learner/policy_1/mean_q,info/learner/policy_1/max_q,info/learner/policy_1/min_q,info/learner/policy_2/mean_q,info/learner/policy_2/max_q,info/learner/policy_2/min_q
6.869615272153162,-452.3509636726231,-130.2786960165902,103.84518828451883,239,68800,False,9016320,46926,134,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-06-39,1589767599,31.31688094139099,4188.903823137283,27017,gammaumd5,129.2.189.147,4188.903823137283,9016320,134,8,6757fd6c,0,-226.99952672452974,-119.98866014609425,-122.87150262955888,11.028036261753485,11.340002647678673,11.160457793545596,-58.12767218819523,-45.43848564123444,-26.712538187160526,17.20804193335986,6.278802142647072,2.1022535301644174,0.0,0.4,464,23332864,9016320,4577.446,4882.609,18782,2101,45.1375,69.4,0.0,0.0,0.04,0.037662219802159905,90978,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",21.108,151.7,140.287,2240000,6118912,41994920,25000,2240000,6118912,42292436,25000,2240000,6118912,42052116,25000,-7.6299357,24.212965,-108.81059,-13.251603,17.42962,-131.20784,-4.281329,9.13268,-108.02468
-64.23653597128578,-213.9905701968819,-113.5448284958921,82.45741324921136,317,68480,False,9084800,47243,135,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-07-10,1589767630,31.18354368209839,4220.087366819382,27017,gammaumd5,129.2.189.147,4220.087366819382,9084800,135,8,6757fd6c,0,-118.2233287668787,-116.56011186625499,-114.01068209918837,14.164435296552256,9.072630479000509,16.03792109992355,-27.146684885118308,-70.22035679035109,-16.17778682042272,17.204276596469192,6.2781325499058225,2.1025454682329836,0.0,0.4,468,23508992,9084800,0.0,0.0,18923,2101,45.015,69.45,0.0,0.0,0.03925,0.037662219802159905,91321,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",24.057,146.252,142.524,2256640,6164992,41994920,25000,2256640,6164992,42292436,25000,2256640,6164992,42052116,25000,-7.216053,12.303831,-104.281555,-10.425376,1.0506278,-122.75615,-3.16829,2.869484,-124.34985
-0.9556307850871377,-306.46384263411164,-145.94746551605814,58.40732265446224,437,67200,False,9152000,47680,136,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-07-42,1589767662,31.22234582901001,4251.309712648392,27017,gammaumd5,129.2.189.147,4251.309712648392,9152000,136,8,6757fd6c,0,-115.99984170667207,-114.6091447780685,-109.69698940846138,7.4516503643244505,8.511985145664461,12.83222173565688,-82.4735179315686,-53.96033848595724,-9.513609098532317,17.198357273843495,6.280908465902696,2.1019612915041703,0.0,0.4,472,23688704,9152000,0.0,0.0,19064,2101,45.47692307692308,69.5,0.0,0.0,0.03974358974358975,0.037662219802159905,91672,0.2,0.4898979485566356,"[0.0, 0.0, 0.0, 1.0, 2.0]",31.586,156.601,152.199,2271680,6212096,41994920,25000,2271680,6212096,42292436,25000,2271680,6212096,42052116,25000,-11.319456,20.182337,-102.56799,-15.202894,2.310398,-111.10845,-3.2088063,3.0415945,-104.13574
-93.79435221222231,-303.80521894828416,-165.3765601437994,51.710204081632654,490,66720,False,9218720,48170,137,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-08-13,1589767693,31.26267385482788,4282.57238650322,27017,gammaumd5,129.2.189.147,4282.57238650322,9218720,137,8,6757fd6c,0,-105.91880717858051,-113.8383801575595,-117.53182148879084,0.9869977416625844,2.91207940348734,3.127449611434713,-89.24551108499979,-61.9077556698121,-14.223293388987496,17.19531768779175,6.285181803697595,2.1019393551228522,0.0,0.4,475,23866368,9218720,3651.448,0.0,19203,2101,45.1325,69.5875,0.0,0.0,0.04075,0.037662219802159905,92019,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",21.29,144.991,159.312,2290240,6258176,41994920,25000,2290240,6258176,42292436,25000,2290240,6258176,42052116,25000,-16.616669,7.0800943,-105.06488,-16.268288,2.564502,-76.286476,-3.603076,4.819383,-118.114075
-94.90825652796778,-310.3942562050652,-144.54350106865874,57.326190476190476,420,66400,False,9285120,48590,138,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-08-44,1589767724,31.405941486358643,4313.978327989578,27017,gammaumd5,129.2.189.147,4313.978327989578,9285120,138,8,6757fd6c,0,-116.33318260249992,-111.30763536000936,-110.20520873290178,2.9859997753519565,2.7550014407218697,4.16937780729495,-73.43502453614141,-54.170092993186614,-16.93838353933072,17.195614505573563,6.28713686661572,2.1017102159495185,0.0,0.4,479,24041984,9285120,0.0,0.0,19340,2101,45.11,69.62749999999998,0.0,0.0,0.03925,0.037662219802159905,92362,0.22,0.5015974481593781,"[0.0, 0.0, 0.0, 1.0, 2.0]",22.473,149.998,152.521,2307680,6303232,41994920,25000,2307680,6303232,42292436,25000,2307680,6303232,42052116,25000,-19.441092,1.5837766,-144.59412,-17.214447,30.588686,-126.511894,-4.9220734,4.7003956,-118.53248
-6.712232020916424,-392.5918540174607,-113.94808432721989,73.85250737463127,339,67040,False,9352160,48929,139,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-09-16,1589767756,31.19726324081421,4345.1755912303925,27017,gammaumd5,129.2.189.147,4345.1755912303925,9352160,139,8,6757fd6c,0,-118.34263465755309,-205.95931244827807,-111.65730651064466,11.508722674334422,3.650928755678855,11.655826176283881,-21.57743202751588,-84.54360896339406,-7.827043336309951,17.196496750647103,6.288156965205149,2.1018535979061364,0.0,0.4,482,24218624,9352160,0.0,0.0,19481,2101,44.935,69.7,0.0,0.0,0.038,0.037662219802159905,92707,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",24.182,155.084,142.869,2326080,6347776,41994920,25000,2326080,6347776,42292436,25000,2326080,6347776,42052116,25000,-9.171277,19.1522,-110.944954,-14.045789,5.4463367,-114.81115,-1.9896276,4.531775,-118.28906
-90.6031270013191,-226.24801148427647,-116.94671261655553,68.54076086956522,368,67040,False,9419200,49297,140,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-09-47,1589767787,31.331536293029785,4376.507127523422,27017,gammaumd5,129.2.189.147,4376.507127523422,9419200,140,8,6757fd6c,0,-121.06424491697301,-115.83391460139926,-116.71902439650148,6.359261195485786,2.760476451677576,7.111678541715563,-17.582923062990147,-92.30590712594459,-7.057882427620815,17.194874629615597,6.287179133593453,2.1018758960926682,0.0,0.4,486,24394240,9419200,0.0,0.0,19620,2101,45.120000000000005,69.75,0.0,0.0,0.0395,0.037662219802159905,93051,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",22.89,163.501,155.386,2343040,6393344,41994920,25000,2343040,6393344,42292436,25000,2343040,6393344,42052116,25000,-5.0696397,4.8022285,-127.27471,-16.260935,0.55574584,-121.68658,-1.1720216,3.088831,-68.82141
-79.75651155924425,-224.26325012277815,-111.95769075923002,59.99036144578313,415,66880,False,9486080,49712,141,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-10-18,1589767818,31.201218128204346,4407.708345651627,27017,gammaumd5,129.2.189.147,4407.708345651627,9486080,141,8,6757fd6c,0,-121.09356322869039,-119.57095980613184,-118.35398317912285,9.086053677989788,2.777621535661936,9.274625666827582,-10.464323704303101,-81.03820702957287,-20.455160025354054,17.192390737494396,6.289478124728507,2.101643502638318,0.0,0.4,489,24572416,9486080,0.0,0.0,19760,2101,44.9225,69.8,0.0,0.0,0.0375,0.037662219802159905,93398,0.22,0.46,"[0.0, 0.0, 0.0, 1.0, 2.0]",24.491,157.126,142.27,2360320,6438912,41994920,25000,2360320,6438912,42292436,25000,2360320,6438912,42052116,25000,-3.2243736,7.9680247,-90.72425,-16.112951,2.9139776,-109.28831,-4.635489,3.1898983,-121.86508
-5.156462660554098,-228.64304665522653,-109.06560816073151,53.04059829059829,468,66560,False,9552640,50180,142,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-10-50,1589767850,31.21618914604187,4438.9245347976685,27017,gammaumd5,129.2.189.147,4438.9245347976685,9552640,142,8,6757fd6c,0,-10.689037932781506,-114.24208043306135,-118.74001976343183,1.1653182997833937,-1.677341510386519,0.7861369798580782,-1.7485824474687526,-103.02376609297978,-4.293259620282985,17.19015049130935,6.291906344554236,2.101108885667908,0.0,0.4,493,24751104,9552640,0.0,0.0,19898,2101,45.0125,69.89,0.0,0.0,0.03925,0.037662219802159905,93749,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",25.494,143.543,145.692,2375680,6486016,41994920,25000,2375680,6486016,42292436,25000,2375680,6486016,42052116,25000,-1.3160697,2.2306452,-2.7262247,-17.762901,1.3403578,-106.72703,-3.7130644,1.9151524,-99.40864
-99.26413407176734,-139.24339326727204,-109.93299720905168,52.65658747300216,463,65440,False,9618080,50643,143,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-11-21,1589767881,31.466192483901978,4470.39072728157,27017,gammaumd5,129.2.189.147,4470.39072728157,9618080,143,8,6757fd6c,0,-110.15383161053371,-115.0422610792642,-115.56312151066959,1.7377950577841403,-0.5740795225525943,1.2824635698149578,-2.171577354142038,-103.73511177303051,-4.026308081879143,17.191942770198942,6.296848057483779,2.101241933603777,0.0,0.4,496,24928256,9618080,0.0,0.0,20035,2101,45.105000000000004,69.93500000000002,0.0,0.0,0.03975,0.037662219802159905,94093,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",24.773,159.776,165.223,2390400,6532096,41994920,25000,2390400,6532096,42292436,25000,2390400,6532096,42052116,25000,-1.3730057,0.35595313,-16.200878,-19.92851,0.51470757,-108.19148,-3.204766,1.4950801,-113.77268
-98.47169235185721,-135.41367127909328,-108.81487663649919,51.30801687763713,474,65600,False,9683680,51117,144,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-11-52,1589767912,31.06788945198059,4501.458616733551,27017,gammaumd5,129.2.189.147,4501.458616733551,9683680,144,8,6757fd6c,0,-10.681597043294463,-114.19587597134523,-115.4886749656095,2.002228695744023,-2.3412638209604992,1.3740034756095412,-1.551268772819551,-101.41951861459096,-5.844089249088692,17.190969425768277,6.300796874038107,2.1012466546242203,0.0,0.4,500,25106432,9683680,0.0,0.0,20172,2101,45.24871794871795,70.0,0.0,0.0,0.04000000000000001,0.037662219802159905,94441,0.12,0.38157568056677826,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",22.901,146.37,142.745,2408000,6577664,41994920,25000,2408000,6577664,42292436,25000,2408000,6577664,42052116,25000,-1.3612359,0.23174736,-2.155358,-19.55077,-0.46577266,-106.64648,-2.1441863,0.87410045,-91.80037
-100.26247214456089,-139.17529132938944,-108.32333474242107,51.50209205020921,478,66080,False,9749760,51595,145,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-12-23,1589767943,31.275901079177856,4532.734517812729,27017,gammaumd5,129.2.189.147,4532.734517812729,9749760,145,8,6757fd6c,0,-109.8326278347522,-115.37351859663613,-108.6382103046247,1.0905776617582887,-0.3304075305350125,2.6233076279361995,-2.1090538376385966,-98.319211825593,-7.895069079189476,17.190639865903094,6.304080613409886,2.100636166421323,0.0,0.4,503,25284096,9749760,0.0,0.0,20308,2101,45.3175,70.0675,0.0,0.0,0.038250000000000006,0.037662219802159905,94788,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",24.298,147.846,144.679,2425120,6624256,41994920,25000,2425120,6624256,42292436,25000,2425120,6624256,42052116,25000,-1.7438601,0.9762567,-93.96994,-20.432983,-1.5693345,-104.397026,-3.1627884,1.2886935,-107.76155
-100.69393412652427,-209.09159417357296,-108.70666411340747,49.256565656565655,495,65280,False,9815040,52090,146,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-12-55,1589767975,31.277287483215332,4564.011805295944,27017,gammaumd5,129.2.189.147,4564.011805295944,9815040,146,8,6757fd6c,0,-108.93754266256778,-113.4845424805923,-108.84962050733157,1.3212655799773785,-1.363752555955827,1.1533733998270037,-3.435587280005427,-98.78372518956529,-6.487351643836752,17.188635458780972,6.309486905138783,2.10082723346927,0.0,0.4,507,25461248,9815040,0.0,0.0,20445,2101,45.0275,70.12749999999998,0.0,0.0,0.0405,0.037662219802159905,95135,0.1,0.3605551275463989,"[0.0, 0.0, 0.0, 0.0, 2.0]",21.444,148.138,152.881,2441600,6670336,41994920,25000,2441600,6670336,42292436,25000,2441600,6670336,42052116,25000,-2.0256193,8.505192,-93.00987,-23.124298,0.010384142,-104.21408,-3.6420753,1.8533251,-107.846634
-94.26804551878013,-215.31444709933206,-109.61203299723846,42.455652173913045,575,64960,False,9880000,52665,147,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-13-26,1589768006,31.26545286178589,4595.27725815773,27017,gammaumd5,129.2.189.147,4595.27725815773,9880000,147,8,6757fd6c,0,-106.74865083070472,-109.62066419593368,-6.619556096072003,3.216439323266968,2.260551553529993,3.0499671301804483,-44.39978345369118,-64.35245459210677,-0.859794951440544,17.188357189941247,6.316526050976116,2.100761069409527,0.0,0.4,510,25638912,9880000,0.0,0.0,20581,2101,45.015,70.2,0.0,0.0,0.0395,0.037662219802159905,95482,0.24,0.4270831300812525,"[0.0, 0.0, 0.0, 1.0, 1.0]",22.946,158.124,140.4,2458240,6715904,41994920,25000,2458240,6715904,42292436,25000,2458240,6715904,42052116,25000,-11.972946,1.6814013,-105.80692,-13.759132,-1.1820683,-95.62171,-1.1752954,1.7457275,-45.374268
-99.15755192446525,-210.83378914487548,-108.31082440985621,45.17830882352941,544,65280,False,9945280,53209,148,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-13-57,1589768037,31.22310447692871,4626.500362634659,27017,gammaumd5,129.2.189.147,4626.500362634659,9945280,148,8,6757fd6c,0,-107.43063793160643,-110.61616578504133,-5.981059931684285,1.6009502860251814,1.1454088539661171,2.4495746484802368,-51.32814635528998,-56.07891355349313,-0.9037645010730982,17.18665591440069,6.321779709122906,2.1005791617103107,0.0,0.4,514,25817088,9945280,0.0,0.0,20717,2101,45.1,70.2925,0.0,0.0,0.03925,0.037662219802159905,95829,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",21.865,158.592,142.97,2476320,6761984,41994920,25000,2476320,6761984,42292436,25000,2476320,6761984,42052116,25000,-18.028605,0.7885356,-114.90551,-13.144861,12.463749,-100.224174,-1.0509903,1.8602726,-4.620492
-85.79632252175361,-214.05116067989727,-108.50553465423293,46.36730769230769,520,65280,False,10010560,53729,149,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-14-29,1589768069,31.22614860534668,4657.7265112400055,27017,gammaumd5,129.2.189.147,4657.7265112400055,10010560,149,8,6757fd6c,0,-108.5594379704756,-112.47550825565122,-104.93175912780377,5.776916887611151,4.614583615524069,8.053959371522069,-37.53421629079949,-69.59438032586922,-1.3769380375642377,17.188146198294053,6.325964717629145,2.1006737694896835,0.0,0.4,517,25993216,10010560,3762.045,0.0,20853,2101,45.1125,70.35749999999999,0.0,0.0,0.03875,0.037662219802159905,96174,0.18,0.4331281565541544,"[0.0, 0.0, 0.0, 1.0, 2.0]",23.088,165.48,146.492,2490880,6808064,41994920,25000,2490880,6808064,42292436,25000,2490880,6808064,42052116,25000,-12.414518,4.8139687,-107.60466,-15.951077,7.580708,-103.41159,-1.3261595,2.2127538,-103.34092
-94.29874876490794,-211.85482314997353,-113.36059576493285,50.43595041322314,484,66080,False,10076640,54213,150,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-15-00,1589768100,31.136167287826538,4688.862678527832,27017,gammaumd5,129.2.189.147,4688.862678527832,10076640,150,8,6757fd6c,0,-119.3194179169368,-113.27524798448819,-107.51718977326527,4.675532581051812,4.064678510418162,5.082615600433201,-17.936814518676517,-93.68908050211856,-1.7347007441377764,17.18494792512463,6.329970427259051,2.1006997907260305,0.0,0.4,521,26171904,10076640,0.0,0.0,20990,2101,45.0925,70.42250000000001,0.0,0.0,0.039,0.037662219802159905,96523,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",23.745,146.498,141.956,2506400,6854656,41994920,25000,2506400,6854656,42292436,25000,2506400,6854656,42052116,25000,-8.1838045,22.564919,-99.66899,-17.68489,0.9190712,-106.14623,-1.1375431,1.9185935,-37.545647
-97.45047142729163,-224.56598483002745,-119.52162379181195,50.60373443983403,482,65760,False,10142400,54695,151,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-15-31,1589768131,31.385002374649048,4720.247680902481,27017,gammaumd5,129.2.189.147,4720.247680902481,10142400,151,8,6757fd6c,0,-116.37117840838619,-111.73164035993007,-11.838476543625198,3.11940475134179,1.739351728310183,6.6130033251829445,-34.05376144879006,-84.54357161173078,-0.9242907312911184,17.184325510775103,6.332535886566827,2.1003645567435103,0.0,0.4,525,26350592,10142400,0.0,0.0,21127,2101,45.015,70.5,0.0,0.0,0.038,0.037662219802159905,96871,0.18,0.47707441767506253,"[0.0, 0.0, 0.0, 1.0, 2.0]",25.032,153.726,136.965,2525440,6901248,41994920,25000,2525440,6901248,42292436,25000,2525440,6901248,42052116,25000,-11.131749,1.7721198,-109.59097,-18.43112,0.9252298,-97.39732,-0.8425708,1.6395519,-32.498238
-85.55357680632733,-250.71194334747275,-117.53882732444364,74.24188790560471,339,67680,False,10210080,55034,152,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-16-03,1589768163,31.207757234573364,4751.455438137054,27017,gammaumd5,129.2.189.147,4751.455438137054,10210080,152,8,6757fd6c,0,-114.8845743602918,-123.16733295090185,-110.40214335064714,5.551259644717597,8.728821817630276,7.430890966206789,-26.76599026544134,-84.3452401258992,-6.4275969331031275,17.180077971576242,6.332336746634344,2.1002901969299894,0.0,0.4,528,26530304,10210080,4704.211,0.0,21268,2101,44.975,70.5675,0.0,0.0,0.04025,0.037662219802159905,97222,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",20.171,149.068,147.645,2540640,6947840,41994920,25000,2540640,6947840,42292436,25000,2540640,6947840,42052116,25000,-6.8751388,10.52591,-127.91246,-14.996881,4.762041,-108.32612,-2.016306,2.1806624,-113.47924
-85.74568185419778,-225.9059056432452,-107.82641503112313,63.99240506329114,395,66720,False,10276800,55429,153,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-16-34,1589768194,31.284414768218994,4782.739852905273,27017,gammaumd5,129.2.189.147,4782.739852905273,10276800,153,8,6757fd6c,0,-116.55381262667169,-110.17608304671012,-107.08479564799927,7.463786607297756,6.864635651620723,8.412197817272194,-52.04709284449653,-48.89138256706306,-6.887939619563559,17.180004153558475,6.332653665537682,2.099937568624924,0.0,0.4,532,26706944,10276800,0.0,0.0,21407,2101,45.1375,70.6,0.0,0.0,0.04125,0.037662219802159905,97567,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",22.007,148.188,143.004,2558720,6993408,41994920,25000,2558720,6993408,42292436,25000,2558720,6993408,42052116,25000,-11.575982,4.842601,-118.09953,-12.102536,-1.6115454,-100.73016,-2.5917299,1.5195225,-94.92807
-88.58675829600543,-302.02509010815993,-112.56543307476075,63.92151898734177,395,67200,False,10344000,55824,154,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-17-05,1589768225,31.180310249328613,4813.920163154602,27017,gammaumd5,129.2.189.147,4813.920163154602,10344000,154,8,6757fd6c,0,-116.56526044174097,-109.99211629239532,-114.24083401627529,6.725073579000309,7.6625961417642685,6.436232248088345,-32.08280916149686,-54.59612048194776,-25.886503431316143,17.178403911039805,6.333763500488156,2.0998185873898567,0.0,0.4,535,26883584,10344000,5192.376,0.0,21548,2101,45.067499999999995,70.6925,0.0,0.0,0.0385,0.037662219802159905,97912,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",22.507,153.183,145.141,2576160,7038976,41994920,25000,2576160,7038976,42292436,25000,2576160,7038976,42052116,25000,-11.298002,18.034872,-125.24772,-12.503916,2.5892189,-103.15013,-6.2105145,1.3539948,-117.87648
-89.93650982761758,-224.85467284615152,-105.7886985366579,53.77608695652174,460,66560,False,10410560,56284,155,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-17-36,1589768256,31.24127197265625,4845.161435127258,27017,gammaumd5,129.2.189.147,4845.161435127258,10410560,155,8,6757fd6c,0,-117.15291380121684,-108.29791998436366,-108.10176489044291,4.4441419121188375,7.799625797197223,6.283569069812074,-70.12126694991612,-22.490903834304607,-13.176527752437204,17.17785132591415,6.336210461723517,2.099630586128428,0.0,0.4,539,27060224,10410560,0.0,0.0,21685,2101,45.177499999999995,70.73500000000001,0.0,0.0,0.0385,0.037662219802159905,98257,0.18,0.4331281565541544,"[0.0, 0.0, 0.0, 1.0, 2.0]",22.567,162.797,145.987,2590880,7085056,41994920,25000,2590880,7085056,42292436,25000,2590880,7085056,42052116,25000,-16.45276,1.9935677,-116.92687,-10.554831,3.372848,-98.15831,-6.717831,1.2265174,-111.24675
-89.11572401295417,-229.8595980363898,-110.38036870441314,53.41214750542299,461,65920,False,10476480,56745,156,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-18-08,1589768288,31.177403926849365,4876.338839054108,27017,gammaumd5,129.2.189.147,4876.338839054108,10476480,156,8,6757fd6c,0,-114.88172672176734,-110.35377774410881,-130.2088425285183,5.166876758371167,6.860117624746636,3.5496158425230533,-20.33975598184331,-39.529163079818524,-50.511449642751316,17.174870378439692,6.3387473806260495,2.099753002504263,0.0,0.4,542,27237376,10476480,0.0,0.0,21824,2101,45.37948717948717,70.80000000000003,0.0,0.0,0.04205128205128206,0.037662219802159905,98603,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",23.224,169.584,152.964,2606880,7131648,41994920,25000,2606880,7131648,42292436,25000,2606880,7131648,42052116,25000,-7.8250375,3.9536004,-100.68895,-12.755997,2.4433136,-101.35909,-12.101446,0.33233997,-123.41286
-77.24008379667069,-226.4261396776419,-119.52126035887211,69.31012658227849,316,66880,False,10543360,57061,157,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-18-39,1589768319,31.258561849594116,4907.597400903702,27017,gammaumd5,129.2.189.147,4907.597400903702,10543360,157,8,6757fd6c,0,-121.413290994009,-116.51758781052195,-119.50852698173064,13.117372986006856,5.122737594492108,11.462435992279396,-11.690824445612872,-83.79326228062719,-24.037173632632076,17.174286036753582,6.336920154386017,2.0993960608768845,0.0,0.4,546,27416064,10543360,0.0,0.0,21962,2101,45.1825,70.86999999999999,0.0,0.0,0.0385,0.037662219802159905,98952,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",22.181,152.578,140.094,2622080,7178752,41994920,25000,2622080,7178752,42292436,25000,2622080,7178752,42052116,25000,-2.7101185,5.2611575,-98.98288,-11.852629,10.240908,-101.827156,-9.134321,3.7219582,-123.9352
-12.426890412112712,-301.9445145535283,-110.6119219097932,73.5054347826087,368,65920,False,10609280,57429,158,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-19-10,1589768350,31.16267704963684,4938.760077953339,27017,gammaumd5,129.2.189.147,4938.760077953339,10609280,158,8,6757fd6c,0,-115.0900171120496,-113.30530475157624,-117.3745594197729,6.545123658065371,4.551102032108851,3.792004125425592,-11.67624953719913,-50.095465316200304,-48.84020705639379,17.1807443045577,6.338856799382676,2.099786845070463,0.0,0.4,549,27592704,10609280,0.0,0.0,22100,2101,44.9475,70.9,0.0,0.0,0.039,0.037662219802159905,99297,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",20.705,147.757,143.797,2640160,7224832,41994920,25000,2640160,7224832,42292436,25000,2640160,7224832,42052116,25000,-3.7171495,3.4922562,-123.47565,-10.761179,6.2247086,-106.695045,-8.015847,1.9525512,-116.677315
-87.49468537676151,-210.68015297851528,-103.69335111645282,53.29847494553377,459,65920,False,10675200,57888,159,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-19-42,1589768382,31.441226959228516,4970.201304912567,27017,gammaumd5,129.2.189.147,4970.201304912567,10675200,159,8,6757fd6c,0,-116.4199905806066,-109.68761610759732,-110.59991620349078,4.607512018410489,4.682708254394427,4.055523065617308,-17.67859861513072,-6.587670006106207,-79.42708249521588,17.17934884985851,6.341796042492784,2.099675967775275,0.0,0.4,553,27773952,10675200,0.0,0.0,22238,2101,45.1825,70.98499999999999,0.0,0.0,0.039,0.037662219802159905,99652,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",26.703,155.966,147.419,2657280,7271424,41994920,25000,2657280,7271424,42292436,25000,2657280,7271424,42052116,25000,-4.4220567,1.1197572,-102.75095,-8.211878,0.096907616,-97.0844,-14.341265,3.7038944,-104.12079
-91.82330193580128,-210.33032493549402,-106.68216543360731,57.07990867579909,438,66080,False,10741280,58326,160,fe6b6dd268954c288c3320dc96cee22c,2020-05-18_02-20-13,1589768413,31.23534321784973,5001.436648130417,27017,gammaumd5,129.2.189.147,5001.436648130417,10741280,160,8,6757fd6c,0,-114.10458391609912,-109.96295617140521,-113.17472552562444,4.50259860985291,5.53594648481036,4.683165987022221,-42.176043098663975,-28.30538954953693,-36.20073278540642,17.179848871931195,6.343475457288808,2.099480000133801,0.0,0.4,556,27952640,10741280,0.0,0.0,22375,2101,44.9325,71.045,0.0,0.0,0.038,0.037662219802159905,100000,0.28,0.6013318551349163,"[0.0, 0.0, 0.0, 1.0, 3.0]",27.991,159.071,139.774,2669920,7318016,41994920,25000,2669920,7318016,42292436,25000,2669920,7318016,42052116,25000,-8.445344,1.2168798,-126.8184,-7.971008,1.1896503,-102.925606,-14.312672,2.9778683,-116.80514
